200 10680.693468935071
300 8573.574271574664
400 7353.124727039086
500 7353.124727039086
600 4291.606112461892
700 4291.606112461892
800 4291.606112461892
900 3293.020695737152
1000 3095.0468225628256
1100 2224.025264209888
1200 2224.025264209888
1300 2109.9835610444766
1400 1932.8361988194613
1500 1932.8361988194613
1600 1861.3603025875018
1700 1861.3603025875018
1800 1820.967552009052
1900 1820.967552009052
2000 1809.206183216343
2100 1768.9711002583076
2200 1700.6891654104709
2300 1700.6891654104709
2400 1674.002421881673
2500 1658.5366543885762
2600 1622.2860998304382
2700 1600.4533064318748
2800 1595.2682281747614
2900 1587.3106418734064
3000 1577.8027454780504
3100 1575.1873817588673
3200 1487.9028232025462
3300 1444.1143029803893
3400 1386.367657877953
3500 1326.3343389782178
3600 1291.6606267711654
3700 1276.5329855622272
3800 1246.6431755657666
3900 1224.318581338707
4000 1168.5471481697793
4100 1113.5342524427197
4200 1025.7761512283817
4300 966.4274427840744
4400 932.5120385775515
4500 928.7057882798347
4600 919.6087056146964
4700 907.7665661859667
4800 898.277333047648
4900 889.3517252333451
5000 871.6447826996261
5100 860.196206130035
5200 854.629523791939
5300 854.629523791939
5400 850.5318008852283
5500 847.15361057705
5600 841.0064326228512
5700 833.8353494936418
5800 820.3445057022639
5900 807.9360551558822
6000 797.3916884821377
6100 783.108394313775
6200 774.9067496821733
6300 766.0894044970086
6400 764.5426844931118
6500 763.7992420699469
6600 757.2223137480075
6700 751.6423962041075
6800 749.6901820410409
6900 748.3776023804269
7000 747.4199548449202
7100 745.2212097497991
7200 743.0870307487121
7300 741.2418273895419
7400 739.1814993014511
7500 735.5458350088412
7600 730.2623974142211
7700 722.9277306774973
7800 713.7353703395935
7900 705.1813107411
8000 699.1671610116049
8100 694.6223610726769
8200 691.9072645663758
8300 691.4607518699231
8400 688.4352108357999
8500 686.6776745619111
8600 684.4401634872047
