200 7504.399027649064
300 7504.399027649064
400 6436.189520479534
500 4735.368000088608
600 4385.326756148695
700 4385.326756148695
800 3857.9559156628707
900 3857.9559156628707
1000 3857.9559156628707
1100 3730.3022493848857
1200 3730.3022493848857
1300 3258.7323643677514
1400 3146.850672017318
1500 3146.850672017318
1600 2429.5012255550964
1700 2429.5012255550964
1800 2247.9581115899828
1900 2193.514338358717
2000 1844.7449116693097
2100 1844.7449116693097
2200 1844.7449116693097
2300 1812.0873965996093
2400 1812.0873965996093
2500 1700.798412740141
2600 1629.856176723768
2700 1589.239229602362
2800 1589.239229602362
2900 1589.239229602362
3000 1589.239229602362
3100 1584.5346259226596
3200 1572.6978163023552
3300 1572.6978163023552
3400 1559.8658329455875
3500 1551.1498175424135
3600 1534.7232739792437
3700 1521.9570844232792
3800 1505.7182748159
3900 1474.4597365527586
4000 1450.5750523856293
4100 1399.993080647746
4200 1327.132607952876
4300 1254.972554612927
4400 1174.7649315737892
4500 1061.6030084164083
4600 972.5922445632884
4700 899.7791002605219
4800 842.0620708471529
4900 821.0496452377159
5000 713.3043992486715
5100 680.3806726505873
5200 651.5639481761098
5300 644.9626161530408
5400 642.8162321692149
5500 633.4108802746931
5600 626.3012045437795
5700 604.9306132401239
5800 587.8959048803537
5900 573.3473081345381
6000 555.4484410801343
6100 529.5473088819764
6200 483.2194828291593
6300 445.71047862382943
6400 417.95435761532866
6500 384.07582151476873
6600 377.67522222090133
6700 376.9495714783651
6800 368.14415055625636
6900 363.8460577155906
7000 352.73665381925207
7100 348.95494869786353
7200 339.2332240390675
7300 332.21480839274597
7400 325.61062534092605
7500 320.2874263656295
7600 319.6236245198529
7700 319.6236245198529
7800 319.30118218936383
7900 319.17597792707176
8000 318.9010817492251
8100 318.83424116874545
8200 318.7233934034576
8300 318.4804811083701
8400 318.3675946529217
8500 318.04333513126454
8600 317.5965773933488
