200 7514.396236438233
300 6705.745453887728
400 5896.952954099374
500 3027.9591323448094
600 3027.9591323448094
700 3027.9591323448094
800 3027.9591323448094
900 2976.0819594625536
1000 1259.529258125162
1100 1259.529258125162
1200 1259.529258125162
1300 857.1298874000634
1400 857.1298874000634
1500 857.1298874000634
1600 857.1298874000634
1700 857.1298874000634
1800 843.1217749276111
1900 779.0757649787964
2000 759.1322803178754
2100 708.1346699145113
2200 708.1346699145113
2300 686.9536797724394
2400 686.9536797724394
2500 686.9536797724394
2600 673.5155981756038
2700 663.2576303141481
2800 660.7165117451466
2900 657.7164004461764
3000 651.9367024375839
3100 651.9125087639685
3200 646.9388976030649
3300 640.6865919565508
3400 635.9955037483321
3500 629.0710156849026
3600 624.9008037353166
3700 624.9008037353166
3800 622.4906800226163
3900 620.132994136252
4000 614.9373923037987
4100 610.0229685191811
4200 605.4315575877908
4300 597.9892242721189
4400 593.1974091715106
4500 587.5668518008869
4600 570.4486192548846
4700 551.5952624948511
4800 527.9955866880291
4900 497.12021639879265
5000 489.1885748620527
5100 479.21637156990977
5200 472.7931035104415
5300 469.0452181279194
5400 461.5568312341872
5500 461.3509121906803
5600 461.3509121906803
5700 461.30364561863297
5800 460.40766135846087
5900 459.7016095046189
6000 458.8419670336471
6100 457.78541127008504
6200 456.82833807873374
6300 455.48898769635997
6400 454.05240612291936
6500 453.1084528021296
6600 452.1705059421995
6700 451.2251172144939
6800 448.24995786034515
6900 445.4209583700785
7000 442.7982473751371
7100 439.6951142562041
7200 433.4405624520519
7300 422.3838931967021
7400 406.4012300468773
7500 385.59982136915846
7600 370.56133716856425
7700 356.3980651186834
7800 348.69489032149306
7900 348.5709683950044
8000 347.48791808535816
8100 346.2751838103248
8200 344.73847642272847
8300 344.1300379144897
8400 343.94195060908555
8500 343.55403373471177
8600 342.9655817567088
