200 2665.9005763031396
300 2665.9005763031396
400 2054.3143647499046
500 2054.3143647499046
600 2054.3143647499046
700 2054.3143647499046
800 1650.345811958227
900 1650.345811958227
1000 993.9250555903624
1100 993.9250555903624
1200 993.9250555903624
1300 993.9250555903624
1400 993.9250555903624
1500 969.8782815332032
1600 969.8782815332032
1700 969.8782815332032
1800 887.6946768454789
1900 887.6946768454789
2000 868.7614630891147
2100 868.7614630891147
2200 830.8092479578333
2300 830.8092479578333
2400 827.6138440488327
2500 805.3284603881538
2600 805.3284603881538
2700 716.4264938213613
2800 659.1155758881287
2900 567.9590132491886
3000 524.8585244813385
3100 490.35999693811954
3200 479.4722848674893
3300 470.53626048911195
3400 441.52939451483724
3500 429.19648615354976
3600 426.42441459663183
3700 426.42441459663183
3800 419.41518317360817
3900 418.8882724838444
4000 414.8253518155166
4100 414.2416756064133
4200 412.9709786656773
4300 411.0071942473479
4400 410.705715927228
4500 400.2095628026098
4600 397.2280645470257
4700 391.73571724567836
4800 380.706993703294
4900 363.82636336074836
5000 342.39794105303287
5100 300.02505381541647
5200 270.2120540000733
5300 257.21936759807414
5400 252.67158628976483
5500 252.25222819024378
5600 252.25222819024378
5700 251.80162485814293
5800 251.4800099562168
5900 251.4800099562168
6000 251.26918469713726
6100 251.26918469713726
6200 251.0575418874065
6300 250.64516312350477
6400 250.06255036227617
6500 249.6244569454232
6600 249.1876765306795
6700 249.00010583396732
6800 248.8619673015599
6900 248.52739833214963
7000 248.0380815004952
7100 247.40907766846615
7200 246.59368031084216
7300 245.2744401525217
7400 243.41656479511727
7500 241.9873119112941
7600 239.07997618487164
7700 235.6845538940101
7800 232.80004784445765
7900 231.7721996998655
8000 231.1415586656651
8100 231.1415586656651
8200 229.48680917180047
8300 229.0985658453571
8400 228.75795873546218
8500 228.4299401351106
8600 228.12260912434724
