200 7646.36336098995
300 4848.385328097967
400 4532.19437180141
500 2284.842275504642
600 2284.842275504642
700 2284.842275504642
800 2284.842275504642
900 2281.8296750218888
1000 2281.8296750218888
1100 2242.351813600485
1200 2027.250337497873
1300 2027.250337497873
1400 2012.9790128578811
1500 1924.7868722531337
1600 1719.246385965542
1700 1649.2660671449678
1800 1649.2660671449678
1900 1639.4654050730855
2000 1601.8495485227877
2100 1593.2945734328823
2200 1589.8966937824684
2300 1573.1062204760442
2400 1528.918141007604
2500 1519.815715701275
2600 1519.815715701275
2700 1518.0636917636778
2800 1502.510837806599
2900 1489.0825274393317
3000 1480.2090575547054
3100 1465.9913531683155
3200 1441.224929973673
3300 1425.6467032173252
3400 1385.4984849351058
3500 1305.4697915792397
3600 1246.8930178106862
3700 1148.8353437730211
3800 1087.9340016818796
3900 1070.6352325081596
4000 1052.3508632634082
4100 1052.3508632634082
4200 1047.864083054354
4300 1040.191027132392
4400 1030.8985968946263
4500 1023.5038585602387
4600 1014.8392566115447
4700 999.5851064937291
4800 971.7170374133931
4900 953.6024815417729
5000 910.6348616691989
5100 876.1562076251568
5200 853.6794775221589
5300 845.1915292773879
5400 827.7343015843435
5500 812.0673410797074
5600 791.9003278554292
5700 760.3586760889593
5800 724.249030725334
5900 678.7669674421146
6000 666.0301943769927
6100 656.9819478874016
6200 656.5455180451135
6300 655.9861851975436
6400 649.4944756237645
6500 645.9056684710137
6600 642.1809682084914
6700 641.2557866549745
6800 638.0295227169405
6900 635.01680425764
7000 630.9669818698733
7100 626.868402223614
7200 621.993604661661
7300 613.4853482207122
7400 605.7050346678927
7500 596.8239138628945
7600 584.52988101658
7700 573.345069298377
7800 543.4057571258709
7900 521.9081126658989
8000 494.53912865870717
8100 455.14655037092047
8200 376.9511364850365
8300 304.3769024056497
8400 259.80914106801106
8500 245.5894102735142
8600 245.5894102735142
